57133 Q0 35547 68 24.13160183935644 None
57133 Q0 45309 69 24.093825797208215 None
57133 Q0 27696 70 24.01467552874881 None
57133 Q0 83199 71 23.998481641950416 None
57133 Q0 45721 72 23.968915327203927 None
57133 Q0 52798 73 23.961766534813844 None
57133 Q0 81880 74 23.952557106193847 None
57133 Q0 54495 75 23.930677401799716 None
57133 Q0 19911 76 23.860955080029022 None
57133 Q0 78475 77 23.810751309478015 None
57133 Q0 44685 78 23.773099992023116 None
57133 Q0 12155 79 23.698750389565003 None
57133 Q0 46487 80 23.67664676253171 None
57133 Q0 62140 81 23.66987875379643 None
57133 Q0 86514 82 23.609828282141983 None
57133 Q0 47401 83 23.433908438150404 None
57133 Q0 101776 84 23.39225750330663 None
57133 Q0 118934 85 23.366723040736115 None
57133 Q0 48886 86 23.330572536244436 None
57133 Q0 53859 87 23.32890668073295 None
57133 Q0 36596 88 23.319751531892926 None
57133 Q0 48865 89 23.285161539481923 None
57133 Q0 17210 90 23.274098712347346 None
57133 Q0 83222 91 23.26704847500933 None
57133 Q0 10923 92 23.25151844708454 None
57133 Q0 107302 93 23.209353829062366 None
57133 Q0 48734 94 23.206234064919972 None
57133 Q0 25969 95 23.143254887704195 None
57133 Q0 17358 96 23.105601253192827 None
57133 Q0 36984 97 23.02305281512595 None
57133 Q0 33327 98 22.95564210026262 None
57133 Q0 5065 99 22.949557136129854 None
57133 Q0 64675 100 22.867012903676198 None
57223 Q0 57398 1 100.64661734136311 None
57223 Q0 57754 2 87.87533664769514 None
57223 Q0 58204 3 57.62865399556017 None
57223 Q0 57429 4 55.022529505624966 None
57223 Q0 57285 5 47.24280825950854 None
57223 Q0 81847 6 36.92564871271785 None
57223 Q0 84041 7 34.956188800359584 None
57223 Q0 71099 8 32.10966615212418 None
57223 Q0 36432 9 31.589880000874835 None
57223 Q0 33713 10 30.650422755426547 None
57223 Q0 54869 11 30.346265298328447 None
57223 Q0 81573 12 30.332906484384328 None
57223 Q0 50747 13 30.14632073056686 None
57223 Q0 54084 14 30.124985621347967 None
57223 Q0 122872 15 29.956925373375533 None
57223 Q0 62283 16 29.785497694291756 None
57223 Q0 53259 17 29.051115592405008 None
57223 Q0 36443 18 29.003336228375964 None
57223 Q0 5795 19 28.988597040958645 None
57223 Q0 64854 20 27.86800663879162 None
57223 Q0 46576 21 27.86695766789686 None
57223 Q0 92076 22 27.82894889895645 None
57223 Q0 31919 23 27.768493828114508 None
57223 Q0 4692 24 27.702365484416756 None
57223 Q0 26121 25 27.685336777606263 None
57223 Q0 60504 26 27.625422659635785 None
57223 Q0 83913 27 27.488757044876195 None
57223 Q0 54019 28 27.487729358569474 None
57223 Q0 13357 29 27.29943665082593 None
57223 Q0 42147 30 27.165880590922104 None
57223 Q0 43386 31 27.140809579362642 None
57223 Q0 32710 32 27.081064188223824 None
57223 Q0 80441 33 26.93543726692453 None
57223 Q0 72385 34 26.70917189915894 None
57223 Q0 58940 35 26.676133120229732 None
57223 Q0 100110 36 26.662938043384568 None
57223 Q0 12334 37 26.53911550090245 None
57223 Q0 26411 38 26.426647793623072 None
57223 Q0 35562 39 26.42522594794681 None
57223 Q0 53353 40 26.408843646483994 None
57223 Q0 112999 41 26.357175129166123 None
57223 Q0 80523 42 26.31575488047885 None
57223 Q0 65373 43 26.129990599307092 None
57223 Q0 27913 44 26.107404352703217 None
57223 Q0 69188 45 26.068178993001144 None
57223 Q0 120022 46 26.035310992616836 None
57223 Q0 116824 47 25.92067263793414 None
57223 Q0 53694 48 25.73385555734235 None
57223 Q0 55768 49 25.717810111226417 None
57223 Q0 80532 50 25.62744943418399 None
57223 Q0 43111 51 25.61794552263261 None
57223 Q0 8647 52 25.482610644554278 None
57223 Q0 12669 53 25.377658631858093 None
57223 Q0 44034 54 25.311839855598787 None
57223 Q0 81480 55 25.246436869641336 None
57223 Q0 36431 56 25.211256757268373 None
57223 Q0 42280 57 25.067279804798837 None
57223 Q0 4084 58 24.91646817943785 None
57223 Q0 52203 59 24.894573303814138 None
57223 Q0 101437 60 24.815209266261228 None
57223 Q0 83569 61 24.684012899702157 None
57223 Q0 32693 62 24.663068915590664 None
57223 Q0 33827 63 24.653818324024964 None
57223 Q0 83768 64 24.582598315797863 None
57223 Q0 51260 65 24.48977581363957 None
57223 Q0 72409 66 24.487731454055588 None
57223 Q0 97801 67 24.46419049043589 None
57223 Q0 47761 68 24.417829909648535 None
57223 Q0 29178 69 24.393494624834673 None
57223 Q0 40783 70 24.391613022026707 None
57223 Q0 77981 71 24.324838435242462 None
57223 Q0 54257 72 24.26762824305704 None
57223 Q0 69782 73 24.187510543071454 None
57223 Q0 66281 74 24.137931949744022 None
57223 Q0 93947 75 24.075973689502284 None
57223 Q0 116744 76 24.01991476307823 None
57223 Q0 119252 77 23.94458451193828 None
57223 Q0 120250 78 23.909050677305316 None
57223 Q0 40937 79 23.767263702850304 None
57223 Q0 93839 80 23.70440952277988 None
57223 Q0 46544 81 23.689050083905272 None
57223 Q0 18200 82 23.682356856511586 None
57223 Q0 25384 83 23.643797066669222 None
57223 Q0 83845 84 23.534567348092423 None
57223 Q0 58823 85 23.494477117430097 None
57223 Q0 53968 86 23.468065706524957 None
57223 Q0 117146 87 23.464149491326815 None
57223 Q0 25843 88 23.41450446880551 None
57223 Q0 25382 89 23.406387450581487 None
57223 Q0 72180 90 23.38212919826293 None
57223 Q0 47529 91 23.342375636414655 None
57223 Q0 5824 92 23.315755608195328 None
57223 Q0 31075 93 23.306168050440927 None
57223 Q0 66142 94 23.28304403099103 None
57223 Q0 4152 95 23.26173422501955 None
57223 Q0 106877 96 23.255801497223622 None
57223 Q0 40179 97 23.234844242012684 None
57223 Q0 53099 98 23.220824734376993 None
57223 Q0 63633 99 23.212660964279596 None
57223 Q0 76296 100 23.172084487387814 None
57246 Q0 57260 1 25.605290016872363 None
57246 Q0 45244 2 19.738764741335114 None
57246 Q0 43865 3 19.27601914596172 None
57246 Q0 57262 4 17.35432070463477 None
57246 Q0 124882 5 17.002629533674813 None
57246 Q0 74797 6 16.886940561642433 None
57246 Q0 57247 7 16.5086536953202 None
57246 Q0 117742 8 16.245071222648114 None
57246 Q0 15429 9 16.0302845412166 None
57246 Q0 9986 10 15.481900831363534 None
57246 Q0 1666 11 15.399405634994382 None
57246 Q0 81321 12 15.359052846853535 None
57246 Q0 20307 13 15.25781295322937 None
57246 Q0 55457 14 15.251436658961904 None
57246 Q0 30170 15 15.231127078588855 None
57246 Q0 11239 16 15.152833454855536 None
57246 Q0 16623 17 15.06410703640051 None
57246 Q0 3829 18 15.032188697700965 None
57246 Q0 89651 19 14.939736474875719 None
57246 Q0 30207 20 14.888166054328359 None
57246 Q0 51155 21 14.884846942108577 None
57246 Q0 37555 22 14.861013215590212 None
57246 Q0 65135 23 14.66887054989785 None
57246 Q0 45142 24 14.623297826604137 None
57246 Q0 12306 25 14.5719762858128 None
57246 Q0 63579 26 14.4756817931854 None
57246 Q0 69743 27 14.461576902302316 None
57246 Q0 46501 28 14.430649675145837 None
57246 Q0 24964 29 14.378585661585557 None
57246 Q0 91091 30 14.372259124134336 None
57246 Q0 78364 31 14.371580982363858 None
57246 Q0 35171 32 14.354395114542985 None
57246 Q0 49413 33 14.267765746041427 None
57246 Q0 34953 34 14.266332372207708 None
57246 Q0 99282 35 14.156695520040426 None
57246 Q0 22339 36 14.152443977150027 None
57246 Q0 47731 37 14.139364427390225 None
57246 Q0 89264 38 14.125230812701194 None
57246 Q0 94853 39 14.106222797391894 None
57246 Q0 56381 40 14.10459029181411 None
57246 Q0 59309 41 14.07887728763992 None
57246 Q0 11558 42 14.072750455806212 None
57246 Q0 47060 43 14.041994553095531 None
57246 Q0 4692 44 13.994599015220663 None
57246 Q0 20320 45 13.968138494201835 None
57246 Q0 13090 46 13.931879095551906 None
57246 Q0 65122 47 13.92953501728468 None
57246 Q0 3763 48 13.915772031732251 None
57246 Q0 51350 49 13.904070587339247 None
57246 Q0 18762 50 13.832408156878117 None
57246 Q0 91509 51 13.793669131482037 None
57246 Q0 33407 52 13.78623855341171 None
57246 Q0 123183 53 13.78120127356883 None
57246 Q0 45149 54 13.780353831085113 None
57246 Q0 56837 55 13.74782399485894 None
57246 Q0 68934 56 13.73972826563295 None
57246 Q0 30238 57 13.730271727052443 None
57246 Q0 1668 58 13.55688673276334 None
57246 Q0 55217 59 13.552788132575968 None
57246 Q0 67734 60 13.539804017389026 None
57246 Q0 61959 61 13.499333855633653 None
57246 Q0 97609 62 13.493052698251944 None
57246 Q0 2894 63 13.472360280432577 None
57246 Q0 85745 64 13.461315300906215 None
57246 Q0 107497 65 13.456657451541053 None
57246 Q0 117400 66 13.43639176842195 None
57246 Q0 41883 67 13.400393343420642 None
57246 Q0 13154 68 13.386708232292897 None
57246 Q0 6615 69 13.354121601219717 None
57246 Q0 45150 70 13.341310100825792 None
57246 Q0 72786 71 13.337481621410198 None
57246 Q0 84568 72 13.28113739170707 None
57246 Q0 79901 73 13.260914657041067 None
57246 Q0 115770 74 13.25196773676711 None
57246 Q0 45975 75 13.223131939149027 None
57246 Q0 43133 76 13.201435889841978 None
57246 Q0 22252 77 13.181333775610472 None
57246 Q0 9784 78 13.171326717548201 None
57246 Q0 116544 79 13.16914468343619 None
57246 Q0 5058 80 13.157799499517761 None
57246 Q0 49334 81 13.151210102283056 None
57246 Q0 109363 82 13.102291574747388 None
57246 Q0 14699 83 13.085668842982003 None
57246 Q0 326 84 13.084080539779773 None
57246 Q0 37326 85 13.041239203878671 None
57246 Q0 62684 86 13.020318976724399 None
57246 Q0 25272 87 12.947781493289567 None
57246 Q0 41281 88 12.91565489115822 None
57246 Q0 49347 89 12.897897392950874 None
57246 Q0 98538 90 12.888336535315862 None
57246 Q0 92161 91 12.839907567737363 None
57246 Q0 46173 92 12.812139039298026 None
57246 Q0 97263 93 12.78316407776878 None
57246 Q0 40111 94 12.753504693797444 None
57246 Q0 62605 95 12.748292161233922 None
57246 Q0 109384 96 12.731039420125384 None
57246 Q0 53944 97 12.713237273151902 None
57246 Q0 61063 98 12.699640034036873 None
57246 Q0 85046 99 12.69214932386827 None
57246 Q0 101739 100 12.679010691402873 None
57288 Q0 57289 1 48.82907296386182 None
57288 Q0 57292 2 46.260139956800586 None
57288 Q0 57293 3 43.262038671457894 None
57288 Q0 57295 4 36.21480158016947 None
57288 Q0 57291 5 34.53774312632693 None
57288 Q0 37856 6 20.30960983742228 None
57288 Q0 64469 7 19.996621092077316 None
57288 Q0 36043 8 19.750527267492362 None
57288 Q0 122495 9 19.60067350627994 None
57288 Q0 52883 10 19.45813240829206 None
57288 Q0 122530 11 19.400879999846037 None
57288 Q0 105290 12 19.389091460212015 None
57288 Q0 29063 13 19.37801615384857 None
57288 Q0 105288 14 19.292869778963663 None
57288 Q0 96510 15 19.188038633040303 None
57288 Q0 122508 16 19.157563276691693 None
57288 Q0 96435 17 19.129671003737457 None
57288 Q0 96437 18 18.625338064366346 None
57288 Q0 40138 19 18.5580434033904 None
57288 Q0 86889 20 18.436379472240787 None
57288 Q0 28940 21 18.367824374816426 None
57288 Q0 52802 22 18.224691165298008 None
57288 Q0 122503 23 18.080676180050276 None
57288 Q0 52781 24 17.901060839242632 None
57288 Q0 31271 25 17.873292280990576 None
57288 Q0 9029 26 17.82104084074023 None
57288 Q0 70989 27 17.76334479945594 None
57288 Q0 118886 28 17.700157963905816 None
57288 Q0 96436 29 17.699036593362433 None
57288 Q0 86801 30 17.65250772607352 None
57288 Q0 29032 31 17.59795602446895 None
57288 Q0 52788 32 17.57716756152788 None
57288 Q0 32230 33 17.48121328978232 None
57288 Q0 52778 34 17.134637582492623 None
57288 Q0 119413 35 17.119796183900757 None
57288 Q0 40628 36 17.047650698516797 None
57288 Q0 103924 37 17.016904437507055 None
57288 Q0 38790 38 16.592420981600316 None
57288 Q0 85474 39 16.429501174725342 None
57288 Q0 32016 40 16.333131460141814 None
57288 Q0 52782 41 16.322964028028146 None
57288 Q0 35187 42 16.310023319599036 None
57288 Q0 72394 43 16.293594242595574 None
57288 Q0 24903 44 16.27366841500517 None
57288 Q0 98457 45 16.197354126956043 None
57288 Q0 96466 46 16.165568015884784 None
57288 Q0 52780 47 16.01711315972276 None
57288 Q0 47288 48 15.97747830194648 None
57288 Q0 116287 49 15.924942011365903 None
57288 Q0 32233 50 15.914677702951266 None
57288 Q0 97617 51 15.891108678373683 None
57288 Q0 12969 52 15.845772754274343 None
57288 Q0 67249 53 15.663761990075871 None
57288 Q0 42120 54 15.629171343973091 None
57288 Q0 9267 55 15.273118255564295 None
57288 Q0 96643 56 15.112125305328615 None
57288 Q0 80952 57 15.043637037774872 None
57288 Q0 34927 58 15.010860746859775 None
57288 Q0 80395 59 15.003894101087592 None
57288 Q0 52793 60 14.92168677870928 None
57288 Q0 86757 61 14.75721435617881 None
57288 Q0 24900 62 14.651616846570958 None
57288 Q0 24896 63 14.619570919279493 None
57288 Q0 46698 64 14.61570028771464 None
57288 Q0 32989 65 14.545920314337792 None
57288 Q0 122486 66 14.503120163464578 None
57288 Q0 10033 67 14.36807376877237 None
57288 Q0 46187 68 14.348335855557808 None
57288 Q0 43998 69 14.319631686477683 None
57288 Q0 120979 70 14.298841838009617 None
57288 Q0 32231 71 14.257482634044159 None
57288 Q0 52779 72 14.25578559201577 None
57288 Q0 56261 73 14.018923160841013 None
57288 Q0 56280 74 13.852615649099173 None
57288 Q0 60673 75 13.810783241450574 None
57288 Q0 119404 76 13.807349627195128 None
57288 Q0 49660 77 13.784704230346376 None
57288 Q0 121208 78 13.689614335337758 None
57288 Q0 24915 79 13.652861548258974 None
57288 Q0 72119 80 13.64950987721195 None
57288 Q0 24889 81 13.638151193635071 None
57288 Q0 47896 82 13.591873995192293 None
57288 Q0 114680 83 13.591865944667026 None
57288 Q0 22653 84 13.537837495614012 None
57288 Q0 10272 85 13.483025110887596 None
57288 Q0 67252 86 13.436460166677149 None
57288 Q0 60850 87 13.415931633093871 None
57288 Q0 10276 88 13.258548893334758 None
57288 Q0 32234 89 13.258106800546628 None
57288 Q0 68149 90 13.24583143084686 None
57288 Q0 73173 91 13.204270803386125 None
57288 Q0 44719 92 13.168599600578686 None
57288 Q0 102460 93 13.166640330786757 None
57288 Q0 114644 94 13.157531450599354 None
57288 Q0 114910 95 13.136915553136507 None
57288 Q0 56406 96 13.129685527959552 None
57288 Q0 36258 97 13.117237107211212 None
57288 Q0 86800 98 13.11254687948028 None
57288 Q0 62051 99 12.983335621043626 None
57288 Q0 68083 100 12.981977365277826 None
57349 Q0 57350 1 30.7652443969425 None
57349 Q0 70321 2 27.11845657860581 None
57349 Q0 15098 3 25.461484264881 None
57349 Q0 8152 4 24.352667873100476 None
57349 Q0 78572 5 23.681394180078748 None
57349 Q0 41246 6 23.60268217282218 None
57349 Q0 4957 7 23.185237332029086 None
57349 Q0 15102 8 22.968388724027264 None
57349 Q0 91711 9 22.75236420826036 None
57349 Q0 57363 10 22.27578407526167 None
57349 Q0 22823 11 22.156070581190775 None
57349 Q0 90478 12 21.827577541494406 None
57349 Q0 71192 13 21.475661818616437 None
57349 Q0 122290 14 21.356630671963348 None
57349 Q0 4412 15 21.28820250212233 None
57349 Q0 62263 16 21.162206916849577 None
57349 Q0 8131 17 20.811773130663997 None
57349 Q0 15106 18 20.606497442330024 None
57349 Q0 30577 19 20.335903917117687 None
57349 Q0 57351 20 20.27047881416548 None
57349 Q0 33796 21 20.14696595184068 None
57349 Q0 10304 22 19.82723208252016 None
57349 Q0 119599 23 19.813881271271146 None
57349 Q0 54890 24 19.737156118855932 None
57349 Q0 97834 25 19.52652764952969 None
57349 Q0 100686 26 19.440230347596533 None
57349 Q0 107857 27 19.19580849510183 None
57349 Q0 15119 28 19.194281536049317 None
57349 Q0 29629 29 18.959478873567434 None
57349 Q0 114379 30 18.8038295859028 None
57349 Q0 28997 31 18.780016456980288 None
57349 Q0 89755 32 18.71764947235044 None
57349 Q0 79888 33 18.66781308904261 None
57349 Q0 24947 34 18.654155666485433 None
57349 Q0 51287 35 18.5636524586749 None
57349 Q0 28728 36 18.386876895056506 None
57349 Q0 8599 37 18.27377787383636 None
57349 Q0 11459 38 18.171008790467123 None
57349 Q0 120103 39 18.121020514339037 None
57349 Q0 107252 40 18.079733211031275 None
57349 Q0 5393 41 17.97754736242957 None
57349 Q0 28998 42 17.764472297058468 None
57349 Q0 69560 43 17.65705789132231 None
57349 Q0 12508 44 17.54686927410279 None
57349 Q0 80720 45 17.518311716368068 None
57349 Q0 12512 46 17.51025663103914 None
57349 Q0 48188 47 17.484129185029886 None
57349 Q0 48084 48 17.46632738316414 None
57349 Q0 80043 49 17.443355507219895 None
57349 Q0 119771 50 17.119818223791768 None
57349 Q0 42929 51 17.05801437615749 None
57349 Q0 4770 52 16.99238948900939 None
57349 Q0 58741 53 16.899795807611515 None
57349 Q0 68442 54 16.680035823503342 None
57349 Q0 48099 55 16.569409093214876 None
57349 Q0 111976 56 16.55376610750347 None
57349 Q0 30447 57 16.394123536783493 None
57349 Q0 68436 58 16.327632638878466 None
57349 Q0 38806 59 16.208692193865456 None
57349 Q0 45122 60 16.101450980473338 None
57349 Q0 42930 61 15.984537375333808 None
57349 Q0 24864 62 15.95463379556185 None
57349 Q0 122269 63 15.89810896379336 None
57349 Q0 122137 64 15.844079068253084 None
57349 Q0 50541 65 15.741490492347609 None
57349 Q0 43186 66 15.738755186417324 None
57349 Q0 70891 67 15.698741200999113 None
57349 Q0 22082 68 15.696190596410556 None
57349 Q0 55528 69 15.684928737215515 None
57349 Q0 63001 70 15.625394184424863 None
57349 Q0 79641 71 15.590884754643042 None
57349 Q0 49835 72 15.564764264033746 None
57349 Q0 15978 73 15.550461090228037 None
57349 Q0 122165 74 15.531875945366375 None
57349 Q0 79343 75 15.531360642301289 None
57349 Q0 24942 76 15.467044038544083 None
57349 Q0 107351 77 15.451419872357922 None
57349 Q0 71991 78 15.438559052700752 None
57349 Q0 9187 79 15.427665192302056 None
57349 Q0 26201 80 15.368944043894242 None
57349 Q0 48075 81 15.361107245704957 None
57349 Q0 94553 82 15.332833655780982 None
57349 Q0 33526 83 15.313823198346354 None
57349 Q0 38029 84 15.28961611453871 None
57349 Q0 93195 85 15.260751333562034 None
57349 Q0 53916 86 15.249054178121547 None
57349 Q0 90472 87 15.190563290223256 None
57349 Q0 3731 88 15.161190854790219 None
57349 Q0 32901 89 15.13012913040803 None
57349 Q0 23744 90 15.12781252131533 None
57349 Q0 117003 91 15.120013415381896 None
57349 Q0 53663 92 15.107985733390068 None
57349 Q0 87094 93 15.103942893066272 None
57349 Q0 10051 94 15.080928356889777 None
57349 Q0 68932 95 15.036077832007145 None
57349 Q0 70889 96 15.023438376079508 None
57349 Q0 35906 97 15.012312387602925 None
57349 Q0 24323 98 14.945889169074256 None
57349 Q0 66843 99 14.837343459387792 None
57349 Q0 37132 100 14.836510208462224 None
57530 Q0 57562 1 59.18143551510144 None
57530 Q0 57532 2 58.16009591360338 None
57530 Q0 57547 3 56.90102566012799 None
57530 Q0 57558 4 41.756954462963506 None
57530 Q0 57531 5 40.62294050905496 None
57530 Q0 20387 6 39.98938985209503 None
57530 Q0 57538 7 36.29093249903289 None
57530 Q0 20215 8 32.62301083598064 None
57530 Q0 101355 9 31.490005531903122 None
57530 Q0 57533 10 29.43720760959406 None
57530 Q0 18572 11 29.041851012098817 None
57530 Q0 15686 12 28.732574487356874 None
57530 Q0 53624 13 28.014133292386425 None
57530 Q0 9136 14 27.86527247146566 None
57530 Q0 57570 15 26.503300028490408 None
57530 Q0 20198 16 25.138540709720317 None
57530 Q0 121861 17 24.347668170286838 None
57530 Q0 43121 18 23.59775022960792 None
57530 Q0 123363 19 23.541088571548592 None
57530 Q0 8217 20 22.418666237211845 None
57530 Q0 43295 21 21.80721005506926 None
57530 Q0 53518 22 21.73426399172586 None
57530 Q0 69273 23 21.417301514306487 None
57530 Q0 114790 24 21.16162152648731 None
57530 Q0 121778 25 21.058136937989282 None
57530 Q0 57770 26 20.95466104016719 None
57530 Q0 80663 27 20.947177227989506 None
57530 Q0 91831 28 20.829969947431074 None
57530 Q0 58206 29 20.820423945849406 None
57530 Q0 40992 30 20.797847384788742 None
57530 Q0 16362 31 20.714283041938195 None
57530 Q0 28921 32 20.551672958299484 None
57530 Q0 45321 33 20.537286589773927 None
57530 Q0 40416 34 20.45376710760724 None
57530 Q0 50107 35 20.372811681257538 None
57530 Q0 15138 36 20.34555104442614 None
57530 Q0 54930 37 20.30371374927615 None
57530 Q0 53726 38 20.22213311505624 None
57530 Q0 52774 39 20.208150876938866 None
57530 Q0 53527 40 19.9902730199559 None
57530 Q0 104594 41 19.896465044321527 None
57530 Q0 37727 42 19.889208023146896 None
57530 Q0 55099 43 19.477964862322814 None
57530 Q0 14792 44 19.41248730939339 None
57530 Q0 16360 45 19.4107629170961 None
57530 Q0 28911 46 19.260006543387615 None
57530 Q0 92384 47 19.246278279270395 None
57530 Q0 8202 48 19.091212477518 None
57530 Q0 6076 49 19.035319603945453 None
57530 Q0 32275 50 18.970138517048035 None
57530 Q0 38693 51 18.953927205473008 None
57530 Q0 104614 52 18.948374633832422 None
57530 Q0 81910 53 18.944930810910307 None
57530 Q0 90822 54 18.94372738197559 None
57530 Q0 5388 55 18.926321814081327 None
57530 Q0 1984 56 18.913657973187426 None
57530 Q0 99871 57 18.83873748483246 None
57530 Q0 24986 58 18.703738703470147 None
57530 Q0 121340 59 18.63539109177423 None
57530 Q0 68605 60 18.623607757481103 None
57530 Q0 37651 61 18.454388493619017 None
57530 Q0 78892 62 18.446459024967226 None
57530 Q0 4755 63 18.27762725094072 None
57530 Q0 119979 64 18.201100951161944 None
57530 Q0 118389 65 18.19914951338458 None
57530 Q0 54838 66 18.161319053408775 None
57530 Q0 44496 67 18.04513481971035 None
57530 Q0 121109 68 18.003144565531947 None
57530 Q0 55177 69 17.95691665805558 None
57530 Q0 99806 70 17.933803388984977 None
57530 Q0 68547 71 17.83198478220919 None
57530 Q0 60216 72 17.820068104255643 None
57530 Q0 37728 73 17.79489785985273 None
57530 Q0 120933 74 17.752024759651235 None
57530 Q0 119821 75 17.748753614327327 None
57530 Q0 93848 76 17.73834733225384 None
57530 Q0 15623 77 17.73223227395879 None
57530 Q0 52903 78 17.707348342514038 None
57530 Q0 58259 79 17.686073967792403 None
57530 Q0 18387 80 17.67130284768328 None
57530 Q0 8200 81 17.65879956711942 None
57530 Q0 98378 82 17.579136017068443 None
57530 Q0 60616 83 17.44108898273651 None
57530 Q0 109397 84 17.418581810182477 None
57530 Q0 68565 85 17.414123303751005 None
57530 Q0 99983 86 17.340446670119274 None
57530 Q0 90306 87 17.320842866663675 None
57530 Q0 37605 88 17.29487301958489 None
57530 Q0 18352 89 17.229110655909473 None
57530 Q0 14805 90 17.206767445988664 None
57530 Q0 101608 91 17.196124175878726 None
57530 Q0 32446 92 17.131120451908654 None
57530 Q0 65568 93 17.120672628354605 None
57530 Q0 23640 94 17.097811325960297 None
57530 Q0 65573 95 16.992046777304388 None
57530 Q0 68550 96 16.9496193108412 None
57530 Q0 78027 97 16.865860367571518 None
57530 Q0 78657 98 16.85667194956203 None
57530 Q0 12123 99 16.848659917151817 None
57530 Q0 20118 100 16.828761270860607 None
57614 Q0 57623 1 96.19773899066577 None
57614 Q0 57654 2 86.68252739964491 None
57614 Q0 57617 3 69.45975193764926 None
57614 Q0 57680 4 67.14382184758772 None
57614 Q0 57635 5 48.507366983603106 None
57614 Q0 57647 6 44.184350023031215 None
57614 Q0 115095 7 32.70839081355283 None
57614 Q0 115092 8 32.03688610763638 None
57614 Q0 17050 9 31.5168472530867 None
57614 Q0 57616 10 29.717552249179864 None
57614 Q0 93359 11 28.870505977541445 None
57614 Q0 115099 12 28.711196031866606 None
57614 Q0 93373 13 27.60014166839827 None
57614 Q0 23765 14 27.02378146008317 None
57614 Q0 44192 15 26.9174347217647 None
57614 Q0 17140 16 26.613685525854656 None
57614 Q0 57806 17 26.23500702534754 None
57614 Q0 23766 18 26.031357189560325 None
57614 Q0 58226 19 25.262122611150282 None
57614 Q0 43773 20 25.04497525488647 None
57614 Q0 46181 21 25.018016304702922 None
57614 Q0 17041 22 24.868062924299636 None
57614 Q0 106235 23 24.44581153141173 None
57614 Q0 43807 24 24.088926907199955 None
57614 Q0 49459 25 23.930327753540176 None
57614 Q0 54941 26 23.915651459441204 None
57614 Q0 57813 27 23.627271927108843 None
57614 Q0 53591 28 23.563968275189875 None
57614 Q0 43780 29 23.48924764967877 None
57614 Q0 46200 30 23.3907072595855 None
57614 Q0 50387 31 23.36913582176446 None
57614 Q0 64567 32 23.346717349049072 None
57614 Q0 31415 33 23.302067615001846 None
57614 Q0 61279 34 23.253751356579592 None
57614 Q0 23767 35 23.060187706719404 None
57614 Q0 69636 36 22.985889142766197 None
57614 Q0 71423 37 22.73888551874882 None
57614 Q0 43768 38 22.691823949045066 None
57614 Q0 51738 39 22.68340889269969 None
57614 Q0 44195 40 22.68240940795848 None
57614 Q0 86512 41 22.640341092949896 None
57614 Q0 2720 42 22.617807728911064 None
57614 Q0 57802 43 22.453615956005358 None
57614 Q0 61211 44 22.406256634765096 None
57614 Q0 46140 45 22.353403358656056 None
57614 Q0 46143 46 22.265669306558365 None
57614 Q0 10104 47 22.122685540100882 None
57614 Q0 52610 48 21.92958979057361 None
57614 Q0 60325 49 21.790606879852668 None
57614 Q0 4216 50 21.790496821645725 None
57614 Q0 32081 51 21.740166960915186 None
57614 Q0 46151 52 21.489697652834447 None
57614 Q0 70648 53 21.24421231334528 None
57614 Q0 67168 54 21.2266340422929 None
57614 Q0 44199 55 21.191566462717468 None
57614 Q0 46197 56 21.146677934165208 None
57614 Q0 43772 57 21.109280019755857 None
57614 Q0 64765 58 21.06847207510987 None
57614 Q0 51474 59 21.0076520707865 None
57614 Q0 107916 60 20.947327760761606 None
57614 Q0 74943 61 20.87107333090599 None
57614 Q0 64808 62 20.806489348578513 None
57614 Q0 70601 63 20.8022925049556 None
57614 Q0 22345 64 20.782560377269544 None
57614 Q0 6353 65 20.78199799565279 None
57614 Q0 106240 66 20.701011932186205 None
57614 Q0 51740 67 20.63968936459154 None
57614 Q0 125849 68 20.624456555999735 None
57614 Q0 95080 69 20.550681811313215 None
57614 Q0 60646 70 20.504410151444215 None
57614 Q0 44196 71 20.423888870153213 None
57614 Q0 69568 72 20.359459974581018 None
57614 Q0 64749 73 20.326352000951406 None
57614 Q0 31394 74 20.215419937674632 None
57614 Q0 102594 75 20.21514595327729 None
57614 Q0 43784 76 20.19003376568434 None
57614 Q0 2794 77 20.18135660788392 None
57614 Q0 56008 78 20.153881368149904 None
57614 Q0 73811 79 20.149214920676542 None
57614 Q0 51837 80 20.140498053427798 None
57614 Q0 11860 81 20.104463543571303 None
57614 Q0 18364 82 20.100093653103176 None
57614 Q0 84041 83 20.04896194100898 None
57614 Q0 72851 84 20.047065652499214 None
57614 Q0 67164 85 20.026174872182477 None
57614 Q0 44198 86 19.977387761320074 None
57614 Q0 16936 87 19.95790336734811 None
57614 Q0 71438 88 19.933684364239124 None
57614 Q0 46875 89 19.932544379119285 None
57614 Q0 43124 90 19.897158884866705 None
57614 Q0 44194 91 19.746960672821267 None
57614 Q0 2783 92 19.7466568313669 None
57614 Q0 63503 93 19.728694817200967 None
57614 Q0 99140 94 19.68986920498036 None
57614 Q0 44193 95 19.684450267931183 None
57614 Q0 60987 96 19.661775319422503 None
57614 Q0 80957 97 19.660231434795385 None
57614 Q0 111249 98 19.654935945033856 None
57614 Q0 116519 99 19.631884134353566 None
57614 Q0 31458 100 19.5604147218529 None
57642 Q0 94879 1 61.207272869201425 None
57642 Q0 6398 2 60.91332151788535 None
57642 Q0 125868 3 59.69946854009816 None
