4978 Q0 72119 77 14.476605244093337 None
4978 Q0 12769 78 14.461888702453631 None
4978 Q0 28216 79 14.423330580579323 None
4978 Q0 8064 80 14.377281407487633 None
4978 Q0 8068 81 14.355618658182689 None
4978 Q0 69849 82 14.301467446634167 None
4978 Q0 121319 83 14.252048038775778 None
4978 Q0 125599 84 14.246745594752015 None
4978 Q0 64435 85 14.242503182023519 None
4978 Q0 66804 86 14.22646352220941 None
4978 Q0 3783 87 14.184632806240398 None
4978 Q0 12789 88 14.177588471118973 None
4978 Q0 46840 89 14.16796566005901 None
4978 Q0 105827 90 14.132676549499756 None
4978 Q0 45535 91 14.114731565497461 None
4978 Q0 8063 92 14.078679146867142 None
4978 Q0 101199 93 14.052706590635925 None
4978 Q0 32323 94 14.0487702611166 None
4978 Q0 120476 95 14.044546071855107 None
4978 Q0 115228 96 13.9901009170567 None
4978 Q0 47092 97 13.983457069646152 None
4978 Q0 41019 98 13.92374186478174 None
4978 Q0 79888 99 13.889488864981667 None
4978 Q0 12551 100 13.872527341206002 None
49865 Q0 49873 1 46.33874598647231 None
49865 Q0 49884 2 36.755821541547036 None
49865 Q0 49887 3 36.71709885830009 None
49865 Q0 49879 4 34.24271553059345 None
49865 Q0 189 5 25.60596198036912 None
49865 Q0 49872 6 25.560392187433923 None
49865 Q0 49870 7 24.57948230677208 None
49865 Q0 119962 8 24.460953566081287 None
49865 Q0 109945 9 24.30646376489186 None
49865 Q0 92429 10 23.56049730392651 None
49865 Q0 90822 11 23.49544585818406 None
49865 Q0 90306 12 22.85287173328012 None
49865 Q0 72971 13 22.62307603607269 None
49865 Q0 42757 14 22.443515971388795 None
49865 Q0 119938 15 22.172777476590447 None
49865 Q0 99562 16 21.786773032108165 None
49865 Q0 40615 17 21.51753290334417 None
49865 Q0 29328 18 21.37580413766589 None
49865 Q0 101540 19 21.341501920363708 None
49865 Q0 42751 20 21.24032133907082 None
49865 Q0 119785 21 21.197422570932556 None
49865 Q0 36130 22 21.140692410026265 None
49865 Q0 62513 23 20.94126559983171 None
49865 Q0 42921 24 20.934577758145576 None
49865 Q0 115497 25 20.823136347873785 None
49865 Q0 68130 26 20.36154096586608 None
49865 Q0 22361 27 20.358063341015878 None
49865 Q0 22101 28 20.325727129998313 None
49865 Q0 84281 29 20.23751978266862 None
49865 Q0 93950 30 20.083505195193965 None
49865 Q0 95142 31 20.081465369808793 None
49865 Q0 22198 32 19.944391150031073 None
49865 Q0 24374 33 19.939416615553604 None
49865 Q0 43104 34 19.84012762029427 None
49865 Q0 33073 35 19.83729112250202 None
49865 Q0 122763 36 19.73779075743995 None
49865 Q0 62792 37 19.69558419294802 None
49865 Q0 22203 38 19.619482562493175 None
49865 Q0 78181 39 19.571168981855156 None
49865 Q0 56301 40 19.553495238340552 None
49865 Q0 92155 41 19.488667023313916 None
49865 Q0 44094 42 19.37693575430307 None
49865 Q0 62854 43 19.325831257192363 None
49865 Q0 42816 44 19.261474384930573 None
49865 Q0 8415 45 19.127524543875104 None
49865 Q0 89971 46 18.953083781476845 None
49865 Q0 93733 47 18.931592105098996 None
49865 Q0 57886 48 18.925314304307232 None
49865 Q0 50471 49 18.85718404117894 None
49865 Q0 29574 50 18.766069008033938 None
49865 Q0 116978 51 18.737930583777498 None
49865 Q0 95001 52 18.6640490616248 None
49865 Q0 44496 53 18.648486053929208 None
49865 Q0 119851 54 18.555625310900815 None
49865 Q0 116979 55 18.54019498580979 None
49865 Q0 90286 56 18.518632496293176 None
49865 Q0 120883 57 18.42462301744214 None
49865 Q0 1714 58 18.38660007144042 None
49865 Q0 1708 59 18.323024065430225 None
49865 Q0 11001 60 18.311036814258248 None
49865 Q0 1800 61 18.260446172236684 None
49865 Q0 100387 62 18.251292151367768 None
49865 Q0 2187 63 18.209090678061084 None
49865 Q0 50465 64 18.193070584888137 None
49865 Q0 20449 65 18.18895734175296 None
49865 Q0 76457 66 18.170292692446573 None
49865 Q0 55177 67 18.118883374732462 None
49865 Q0 379 68 18.110422956279905 None
49865 Q0 89946 69 18.005031020666035 None
49865 Q0 89892 70 17.97188757314289 None
49865 Q0 37802 71 17.944806055204563 None
49865 Q0 43966 72 17.9088128355051 None
49865 Q0 30117 73 17.883646975500703 None
49865 Q0 15623 74 17.832501171954384 None
49865 Q0 100386 75 17.81499769351432 None
49865 Q0 69128 76 17.809553792804927 None
49865 Q0 9740 77 17.795100920715 None
49865 Q0 92257 78 17.7949527097255 None
49865 Q0 29355 79 17.77647517108315 None
49865 Q0 38598 80 17.77485317850434 None
49865 Q0 51851 81 17.74714196198424 None
49865 Q0 55176 82 17.701608705405395 None
49865 Q0 29522 83 17.70142310493208 None
49865 Q0 33070 84 17.663629488684855 None
49865 Q0 2847 85 17.63344401340834 None
49865 Q0 62563 86 17.63291128279744 None
49865 Q0 15797 87 17.561227872510074 None
49865 Q0 49164 88 17.54308826527235 None
49865 Q0 87348 89 17.45127165217845 None
49865 Q0 25915 90 17.447341504340997 None
49865 Q0 17350 91 17.437805850771973 None
49865 Q0 109129 92 17.422315004127213 None
49865 Q0 15581 93 17.416030009500396 None
49865 Q0 109855 94 17.391037193315423 None
49865 Q0 12510 95 17.374340064571324 None
49865 Q0 75230 96 17.372154529136203 None
49865 Q0 35103 97 17.35342833836012 None
49865 Q0 9591 98 17.332908221592533 None
49865 Q0 58834 99 17.330751592392293 None
49865 Q0 107186 100 17.32811426495095 None
50032 Q0 10599 1 40.39468153148334 None
50032 Q0 50036 2 31.30125863644745 None
50032 Q0 50034 3 31.11937612025234 None
50032 Q0 50033 4 29.489884966258526 None
50032 Q0 60726 5 29.413042279665028 None
50032 Q0 103941 6 28.359438568657204 None
50032 Q0 20252 7 27.83706056097222 None
50032 Q0 73580 8 27.647003283110173 None
50032 Q0 121586 9 27.154186933172237 None
50032 Q0 84377 10 27.1303622427406 None
50032 Q0 58379 11 26.734574643742956 None
50032 Q0 52193 12 26.422926435748785 None
50032 Q0 5477 13 25.886253463573592 None
50032 Q0 114986 14 25.277746804980637 None
50032 Q0 70421 15 25.018090334315694 None
50032 Q0 90200 16 24.869837280182754 None
50032 Q0 68104 17 24.694617131561017 None
50032 Q0 96558 18 24.522476341422298 None
50032 Q0 115329 19 24.336179890432305 None
50032 Q0 46914 20 24.279017249904737 None
50032 Q0 22497 21 24.207877881322734 None
50032 Q0 101852 22 24.197865535825027 None
50032 Q0 54203 23 23.674556308506695 None
50032 Q0 99452 24 23.615770830245182 None
50032 Q0 91698 25 23.310848080145217 None
50032 Q0 78342 26 23.002746234619647 None
50032 Q0 5969 27 22.954808207227817 None
50032 Q0 7953 28 22.905817291029944 None
50032 Q0 87369 29 22.73825395078913 None
50032 Q0 1677 30 22.728504771262987 None
50032 Q0 27953 31 22.698939881663964 None
50032 Q0 55127 32 22.64532669516408 None
50032 Q0 97739 33 22.63623422923604 None
50032 Q0 125319 34 22.361787374568298 None
50032 Q0 10406 35 22.33453478521438 None
50032 Q0 3480 36 22.310041447356102 None
50032 Q0 55804 37 22.24645644864471 None
50032 Q0 93363 38 22.22719421883461 None
50032 Q0 97755 39 22.15716378868136 None
50032 Q0 112184 40 22.148267408793714 None
50032 Q0 124992 41 22.106657745565336 None
50032 Q0 53602 42 22.057613496112555 None
50032 Q0 42542 43 22.01643561041108 None
50032 Q0 86468 44 22.0146395749525 None
50032 Q0 3449 45 22.014126811583616 None
50032 Q0 25304 46 21.9760508767959 None
50032 Q0 95348 47 21.953972352195514 None
50032 Q0 11448 48 21.92880740451944 None
50032 Q0 59657 49 21.899968719966644 None
50032 Q0 62309 50 21.82220562841879 None
50032 Q0 123098 51 21.76237918197543 None
50032 Q0 74212 52 21.75226266919598 None
50032 Q0 104025 53 21.710498692295722 None
50032 Q0 70808 54 21.647766242687425 None
50032 Q0 26371 55 21.592694159477006 None
50032 Q0 97536 56 21.51999450002756 None
50032 Q0 72964 57 21.50000219017105 None
50032 Q0 23362 58 21.47556389017689 None
50032 Q0 111508 59 21.41163907644034 None
50032 Q0 121706 60 21.389753599273156 None
50032 Q0 72403 61 21.330507028045965 None
50032 Q0 44215 62 21.322004696545974 None
50032 Q0 101303 63 21.229992308297394 None
50032 Q0 97269 64 21.213888488193085 None
50032 Q0 23881 65 21.196617204424292 None
50032 Q0 114724 66 21.12595669906943 None
50032 Q0 104138 67 21.11834491494986 None
50032 Q0 97683 68 21.09326814057112 None
50032 Q0 23082 69 21.053068311554394 None
50032 Q0 84068 70 21.00167919686064 None
50032 Q0 101097 71 20.96848585817186 None
50032 Q0 60755 72 20.950453674882397 None
50032 Q0 49393 73 20.946190068686565 None
50032 Q0 121056 74 20.920508581489933 None
50032 Q0 115370 75 20.910146737873916 None
50032 Q0 72415 76 20.909514974646616 None
50032 Q0 107058 77 20.901399683533114 None
50032 Q0 83452 78 20.833824447611175 None
50032 Q0 48950 79 20.823046351272275 None
50032 Q0 96936 80 20.800982880108446 None
50032 Q0 58383 81 20.80082168820401 None
50032 Q0 2800 82 20.798109489711898 None
50032 Q0 8749 83 20.751836825923682 None
50032 Q0 22437 84 20.73189033154026 None
50032 Q0 23778 85 20.716898639235684 None
50032 Q0 68025 86 20.705153906402316 None
50032 Q0 105763 87 20.68434520792609 None
50032 Q0 105910 88 20.676854298864946 None
50032 Q0 31397 89 20.639342955827555 None
50032 Q0 76300 90 20.610160549364483 None
50032 Q0 110349 91 20.597950281533656 None
50032 Q0 126019 92 20.584190934545468 None
50032 Q0 118882 93 20.57720877310866 None
50032 Q0 48018 94 20.534700941421928 None
50032 Q0 113041 95 20.515195985088322 None
50032 Q0 53802 96 20.479714927813394 None
50032 Q0 52631 97 20.46927840730208 None
50032 Q0 45196 98 20.45555500495292 None
50032 Q0 81576 99 20.451377764233484 None
50032 Q0 54525 100 20.405896101232802 None
50090 Q0 79201 1 39.99313245006247 None
50090 Q0 11584 2 38.374209959899176 None
50090 Q0 52279 3 35.8481642824007 None
50090 Q0 50094 4 35.837002971646186 None
50090 Q0 119710 5 35.5924682930623 None
50090 Q0 56975 6 34.38902189554746 None
50090 Q0 20680 7 34.16248297397059 None
50090 Q0 54824 8 32.6639990395973 None
50090 Q0 20677 9 32.16542052716599 None
50090 Q0 91071 10 31.67598802033827 None
50090 Q0 54064 11 31.3393218461809 None
50090 Q0 57018 12 31.337825561801644 None
50090 Q0 111510 13 31.012679066032558 None
50090 Q0 9362 14 30.12398787125664 None
50090 Q0 29411 15 29.908221066333695 None
50090 Q0 46648 16 29.84203190536099 None
50090 Q0 50103 17 29.740080363247287 None
50090 Q0 78589 18 29.015018543712493 None
50090 Q0 86851 19 28.99783635335925 None
50090 Q0 27800 20 28.993697309135076 None
50090 Q0 51768 21 28.872036112415365 None
50090 Q0 54050 22 28.372115503104258 None
50090 Q0 111894 23 28.33794463835109 None
50090 Q0 54070 24 28.23564328096916 None
50090 Q0 52350 25 28.180028046358917 None
50090 Q0 52493 26 27.82991834902234 None
50090 Q0 114437 27 27.597199803763232 None
50090 Q0 25435 28 27.58496927961197 None
50090 Q0 49306 29 27.543586205746386 None
50090 Q0 75841 30 27.398230728445704 None
50090 Q0 116996 31 27.322992301148915 None
50090 Q0 9941 32 27.20065398208095 None
50090 Q0 116134 33 27.101194959880807 None
50090 Q0 97722 34 27.06409817608418 None
50090 Q0 57269 35 26.920139117275163 None
50090 Q0 99405 36 26.59765095531172 None
50090 Q0 624 37 26.529965453999232 None
50090 Q0 46656 38 26.490781100269608 None
50090 Q0 119096 39 26.427557697909815 None
50090 Q0 118556 40 26.390409414819615 None
50090 Q0 86225 41 26.371637330251673 None
50090 Q0 465 42 26.340254401188957 None
50090 Q0 68198 43 26.23668605939682 None
50090 Q0 20678 44 26.009971944813273 None
50090 Q0 86206 45 25.908169863859964 None
50090 Q0 5619 46 25.904490382736416 None
50090 Q0 12163 47 25.902840320939365 None
50090 Q0 112105 48 25.79166998337195 None
50090 Q0 102731 49 25.774721411261797 None
50090 Q0 14 50 25.734255984228145 None
50090 Q0 85650 51 25.601841468630457 None
50090 Q0 85000 52 25.583439118672526 None
50090 Q0 6062 53 25.534934292358724 None
50090 Q0 107829 54 25.403748303751758 None
50090 Q0 32733 55 25.142771509709824 None
50090 Q0 97354 56 25.103261041590358 None
50090 Q0 59152 57 24.873306681688682 None
50090 Q0 107719 58 24.78187746432683 None
50090 Q0 118291 59 24.626351933889826 None
50090 Q0 32742 60 24.569927209167076 None
50090 Q0 125258 61 24.39612274186975 None
50090 Q0 50109 62 24.352966655065483 None
50090 Q0 20715 63 24.236757309474044 None
50090 Q0 41659 64 24.18834076842863 None
50090 Q0 421 65 24.139477573497686 None
50090 Q0 114686 66 24.117824907671388 None
50090 Q0 99784 67 24.10608711489877 None
50090 Q0 20679 68 24.098554481142514 None
50090 Q0 50903 69 24.012983948464036 None
50090 Q0 8096 70 23.959075622350955 None
50090 Q0 116099 71 23.921656351045677 None
50090 Q0 6030 72 23.82694312197652 None
50090 Q0 5884 73 23.8118808992691 None
50090 Q0 97105 74 23.79250308867185 None
50090 Q0 57207 75 23.76551465745949 None
50090 Q0 87781 76 23.75407361741943 None
50090 Q0 111959 77 23.74724858905087 None
50090 Q0 85018 78 23.730143494898 None
50090 Q0 54158 79 23.714180761066743 None
50090 Q0 87005 80 23.655260735572742 None
50090 Q0 123355 81 23.625080406845964 None
50090 Q0 1688 82 23.62339407689121 None
50090 Q0 47288 83 23.610663104315364 None
50090 Q0 45365 84 23.59704520204397 None
50090 Q0 119907 85 23.572697974455462 None
50090 Q0 445 86 23.46955847469414 None
50090 Q0 243 87 23.462926978547074 None
50090 Q0 26 88 23.377906246866857 None
50090 Q0 66028 89 23.361867219052762 None
50090 Q0 6283 90 23.35948674460878 None
50090 Q0 141 91 23.3425897258674 None
50090 Q0 51217 92 23.341911907289507 None
50090 Q0 56820 93 23.32698443930552 None
50090 Q0 109704 94 23.263310859760477 None
50090 Q0 120946 95 23.151999796806038 None
50090 Q0 79209 96 23.14501434208988 None
50090 Q0 106 97 23.11579866929584 None
50090 Q0 419 98 23.115204016979764 None
50090 Q0 100936 99 23.099683823584005 None
50090 Q0 33163 100 23.05197857209945 None
50127 Q0 4645 1 18.578549196985254 None
50127 Q0 75952 2 17.499640264558668 None
50127 Q0 75606 3 17.213768844666948 None
50127 Q0 65550 4 16.93994976361933 None
50127 Q0 119913 5 16.714610862295995 None
50127 Q0 10883 6 16.422216776421994 None
50127 Q0 65568 7 16.37573113816615 None
50127 Q0 67764 8 16.1233317462654 None
50127 Q0 64580 9 15.948969209493725 None
50127 Q0 74537 10 15.854022697454063 None
50127 Q0 112647 11 15.654873174720048 None
50127 Q0 6646 12 15.649722328533919 None
50127 Q0 102355 13 15.637907451592413 None
50127 Q0 117627 14 15.534440057297935 None
50127 Q0 70431 15 15.52495639961801 None
50127 Q0 109536 16 15.41543817588232 None
50127 Q0 115915 17 15.366944290253436 None
50127 Q0 67408 18 15.359906161883753 None
50127 Q0 13077 19 15.35194753027479 None
50127 Q0 31423 20 15.30324583865475 None
50127 Q0 112545 21 15.215167062302491 None
50127 Q0 70830 22 15.116142432326852 None
50127 Q0 99690 23 15.066050497125527 None
50127 Q0 72954 24 15.059673823403184 None
50127 Q0 68062 25 14.993690090870807 None
50127 Q0 96827 26 14.931031663410108 None
50127 Q0 86833 27 14.930965796925767 None
50127 Q0 88968 28 14.813972651579501 None
50127 Q0 42355 29 14.775364881661268 None
50127 Q0 42859 30 14.682802943061274 None
50127 Q0 77927 31 14.67785580394351 None
50127 Q0 116672 32 14.676663202078238 None
50127 Q0 118240 33 14.665350954925579 None
50127 Q0 31800 34 14.64109731734738 None
50127 Q0 106875 35 14.627786808945299 None
50127 Q0 23974 36 14.606144643230168 None
50127 Q0 117431 37 14.578362111535291 None
50127 Q0 21930 38 14.54312493659554 None
50127 Q0 46147 39 14.503237925179306 None
50127 Q0 67387 40 14.499203818296355 None
50127 Q0 117755 41 14.456853341395751 None
50127 Q0 112811 42 14.414596870418867 None
50127 Q0 61211 43 14.389638040136287 None
50127 Q0 124835 44 14.333633000212473 None
50127 Q0 79628 45 14.32937015062145 None
50127 Q0 125231 46 14.323582478607673 None
50127 Q0 125875 47 14.323500054028944 None
50127 Q0 91262 48 14.293759785537391 None
50127 Q0 106134 49 14.286258234324308 None
50127 Q0 110666 50 14.238164111447292 None
50127 Q0 95099 51 14.215986050165064 None
50127 Q0 125492 52 14.138330856518598 None
50127 Q0 100585 53 14.103303692690366 None
50127 Q0 121793 54 14.08876277152402 None
50127 Q0 107314 55 14.074834318050446 None
50127 Q0 2146 56 14.062919908346938 None
50127 Q0 93756 57 14.057630959634654 None
50127 Q0 80952 58 13.993403301525284 None
50127 Q0 71221 59 13.969466505514117 None
50127 Q0 6188 60 13.968784011347093 None
50127 Q0 79847 61 13.944629548827077 None
50127 Q0 107659 62 13.925961667957509 None
50127 Q0 74377 63 13.913998455775186 None
50127 Q0 65762 64 13.898259859503604 None
50127 Q0 18237 65 13.892100660747623 None
50127 Q0 20818 66 13.864658669340226 None
50127 Q0 91369 67 13.857798421992847 None
50127 Q0 23598 68 13.842489770388656 None
50127 Q0 18624 69 13.837237688834563 None
50127 Q0 81102 70 13.770887488315239 None
50127 Q0 67776 71 13.751370081035134 None
50127 Q0 117432 72 13.72319048332658 None
50127 Q0 54620 73 13.688744362305567 None
50127 Q0 122595 74 13.682474182957147 None
50127 Q0 115894 75 13.665719195075617 None
50127 Q0 104287 76 13.662908697260242 None
50127 Q0 59078 77 13.635988592274982 None
50127 Q0 43718 78 13.60811918668653 None
50127 Q0 79846 79 13.606767877177244 None
50127 Q0 10794 80 13.595104822256186 None
50127 Q0 46927 81 13.577167279173839 None
50127 Q0 93317 82 13.571328140208802 None
50127 Q0 55269 83 13.555355835703134 None
50127 Q0 120564 84 13.492234678291675 None
50127 Q0 67401 85 13.485342698121482 None
50127 Q0 52866 86 13.479897272423417 None
50127 Q0 41806 87 13.47495391906984 None
50127 Q0 33842 88 13.451042845776055 None
50127 Q0 114714 89 13.422269409110761 None
50127 Q0 90064 90 13.41618952140691 None
50127 Q0 48934 91 13.387778121031388 None
50127 Q0 111487 92 13.37652253107257 None
50127 Q0 42368 93 13.339874210095024 None
50127 Q0 55401 94 13.335566071002074 None
50127 Q0 66584 95 13.320716063836155 None
50127 Q0 89411 96 13.276596695683255 None
50127 Q0 61472 97 13.271578362224824 None
50127 Q0 6686 98 13.261980102003502 None
50127 Q0 38187 99 13.246051201199094 None
50127 Q0 116892 100 13.243481084953178 None
50134 Q0 115617 1 19.743186011321008 None
50134 Q0 69099 2 17.1553944041539 None
50134 Q0 120257 3 16.84373603148074 None
50134 Q0 109623 4 16.789005025162623 None
50134 Q0 24152 5 16.56818961600267 None
50134 Q0 78268 6 16.50972020891701 None
50134 Q0 10026 7 16.432167515536342 None
50134 Q0 51288 8 16.22244052493857 None
50134 Q0 62113 9 16.130291599965737 None
50134 Q0 78335 10 15.92408348673848 None
50134 Q0 67864 11 15.816975518252427 None
50134 Q0 30442 12 15.481541374864882 None
50134 Q0 16821 13 15.434228083888954 None
50134 Q0 44680 14 15.421179932739381 None
50134 Q0 70950 15 15.379245756761033 None
50134 Q0 16827 16 15.359544212573468 None
50134 Q0 78356 17 15.207495278097099 None
50134 Q0 117763 18 14.956606328878554 None
50134 Q0 24154 19 14.915322918618944 None
50134 Q0 87844 20 14.876028295108302 None
50134 Q0 42695 21 14.859491461096514 None
50134 Q0 80170 22 14.726434056640166 None
50134 Q0 73228 23 14.663632783882807 None
50134 Q0 4063 24 14.619714758267996 None
50134 Q0 115440 25 14.61405571042871 None
50134 Q0 44069 26 14.528321794793248 None
50134 Q0 97492 27 14.470209450985378 None
50134 Q0 106375 28 14.453330045481088 None
50134 Q0 31355 29 14.406813932414718 None
50134 Q0 49100 30 14.264254182801734 None
50134 Q0 116948 31 14.247031748065833 None
50134 Q0 81667 32 14.233742511043042 None
50134 Q0 117376 33 14.197468865261442 None
50134 Q0 54364 34 14.181157661912978 None
50134 Q0 92974 35 14.162738043684804 None
50134 Q0 35899 36 14.130503668820646 None
50134 Q0 26279 37 14.05703523100081 None
50134 Q0 31407 38 14.018873689213759 None
50134 Q0 30423 39 13.966019675698224 None
50134 Q0 30879 40 13.959794499696807 None
50134 Q0 27644 41 13.909792827509026 None
50134 Q0 42132 42 13.899492757467673 None
50134 Q0 80171 43 13.871221661636673 None
50134 Q0 41158 44 13.854365496215433 None
50134 Q0 81803 45 13.850598582039348 None
50134 Q0 59152 46 13.84487947861512 None
50134 Q0 58961 47 13.82894634160067 None
50134 Q0 91476 48 13.78538795341323 None
50134 Q0 8182 49 13.70995901277864 None
50134 Q0 122909 50 13.678186138957875 None
50134 Q0 79153 51 13.671949534467462 None
50134 Q0 59185 52 13.671243804309405 None
50134 Q0 78369 53 13.640156802046903 None
50134 Q0 110075 54 13.589566243343619 None
50134 Q0 21972 55 13.581419693524262 None
50134 Q0 16345 56 13.56941537352024 None
50134 Q0 27660 57 13.562789619931419 None
50134 Q0 78266 58 13.552577139788358 None
50134 Q0 84009 59 13.546234516183336 None
50134 Q0 111295 60 13.524678207948748 None
50134 Q0 41002 61 13.522204392652476 None
50134 Q0 93258 62 13.517647505194848 None
50134 Q0 3618 63 13.407372407658775 None
50134 Q0 117441 64 13.402307657937332 None
50134 Q0 70865 65 13.393346697179494 None
50134 Q0 16553 66 13.391436401904954 None
50134 Q0 8937 67 13.390666397824639 None
50134 Q0 46675 68 13.363659963752768 None
50134 Q0 33627 69 13.344205132159118 None
50134 Q0 91102 70 13.342577413325277 None
50134 Q0 120130 71 13.307068598089689 None
50134 Q0 54629 72 13.298293504435202 None
50134 Q0 93703 73 13.267778331249158 None
50134 Q0 116664 74 13.231890161127389 None
50134 Q0 59401 75 13.225753525904842 None
50134 Q0 109379 76 13.223112459565874 None
50134 Q0 11711 77 13.222695592095318 None
50134 Q0 38938 78 13.205393597612755 None
50134 Q0 30682 79 13.15932009851917 None
50134 Q0 93060 80 13.144530624906288 None
50134 Q0 65701 81 13.095616530619893 None
50134 Q0 42830 82 13.086224661254903 None
50134 Q0 62568 83 13.073302043784977 None
50134 Q0 38317 84 13.061693929067125 None
50134 Q0 112792 85 13.048560476845303 None
50134 Q0 120335 86 13.044119430493204 None
50134 Q0 16371 87 13.004593462322926 None
50134 Q0 112665 88 12.996664969642666 None
50134 Q0 123591 89 12.984699893721764 None
50134 Q0 9431 90 12.974891822649667 None
50134 Q0 20350 91 12.965081741984385 None
50134 Q0 120252 92 12.963357243546012 None
50134 Q0 111308 93 12.957369444506151 None
50134 Q0 59588 94 12.925994782392973 None
50134 Q0 4555 95 12.906593309501428 None
50134 Q0 83589 96 12.897482307979308 None
50134 Q0 36787 97 12.888286679306034 None
50134 Q0 91091 98 12.871211534528701 None
50134 Q0 68934 99 12.855584242704726 None
50134 Q0 100106 100 12.840564378407427 None
50220 Q0 50221 1 23.141401985921238 None
50220 Q0 45074 2 21.18588955748042 None
50220 Q0 4597 3 19.743718271640677 None
50220 Q0 93521 4 19.512010206339404 None
50220 Q0 84244 5 19.3060046620708 None
50220 Q0 50223 6 18.95045698362142 None
50220 Q0 27501 7 18.835785404627895 None
50220 Q0 115778 8 18.486251212347288 None
50220 Q0 40509 9 18.250098477826334 None
50220 Q0 119094 10 18.21426586744217 None
50220 Q0 66584 11 18.07592019700918 None
50220 Q0 104687 12 17.80072620748313 None
50220 Q0 51372 13 17.7297080669073 None
50220 Q0 107091 14 17.10872427255095 None
50220 Q0 12118 15 17.07297212288554 None
50220 Q0 2198 16 16.858883022105985 None
50220 Q0 50224 17 16.78014955625686 None
50220 Q0 99962 18 16.46785473173252 None
50220 Q0 57453 19 16.137065911034114 None
50220 Q0 119038 20 16.057556401215155 None
50220 Q0 36615 21 16.019711603688016 None
50220 Q0 120319 22 15.886002824296716 None
50220 Q0 116968 23 15.764132924299357 None
50220 Q0 61197 24 15.74142986207783 None
50220 Q0 73431 25 15.732960429823017 None
50220 Q0 119596 26 15.641272589133564 None
50220 Q0 23639 27 15.508005878840713 None
50220 Q0 91086 28 15.463761616191425 None
50220 Q0 84865 29 15.37801182461314 None
50220 Q0 53602 30 15.200713737880925 None
50220 Q0 79824 31 15.184829673921989 None
50220 Q0 87396 32 15.11059585018857 None
50220 Q0 60624 33 15.101457187924993 None
50220 Q0 47591 34 15.030790886361032 None
50220 Q0 27486 35 15.030658448058258 None
50220 Q0 86233 36 14.809403126342154 None
50220 Q0 2202 37 14.802575920476057 None
50220 Q0 49943 38 14.80098534290512 None
50220 Q0 116498 39 14.75702682705807 None
50220 Q0 93242 40 14.740041390446853 None
50220 Q0 68458 41 14.566318497183962 None
50220 Q0 111931 42 14.557780380290048 None
50220 Q0 121562 43 14.536303821796412 None
50220 Q0 126024 44 14.50031817758872 None
50220 Q0 117053 45 14.468921998493204 None
50220 Q0 74994 46 14.435448788328177 None
50220 Q0 49337 47 14.396870892820278 None
50220 Q0 20218 48 14.378213447609493 None
50220 Q0 115443 49 14.332006988873745 None
50220 Q0 109176 50 14.330861671769917 None
50220 Q0 120436 51 14.330665833862822 None
50220 Q0 31369 52 14.322755151567467 None
50220 Q0 125652 53 14.252028860642104 None
50220 Q0 89349 54 14.249635149527197 None
50220 Q0 110336 55 14.149354247394124 None
50220 Q0 114174 56 14.074708633808005 None
50220 Q0 64538 57 14.032307827466365 None
50220 Q0 67280 58 13.976868640064064 None
50220 Q0 89430 59 13.967009918812737 None
50220 Q0 25909 60 13.956518318717595 None
50220 Q0 54862 61 13.940652623909745 None
50220 Q0 110061 62 13.909494698637289 None
50220 Q0 84447 63 13.89510971445192 None
50220 Q0 47310 64 13.828235634960123 None
50220 Q0 102425 65 13.825141922703693 None
50220 Q0 40499 66 13.809524885201911 None
50220 Q0 86208 67 13.747640109667103 None
50220 Q0 114450 68 13.733041909395789 None
50220 Q0 90076 69 13.724644623121671 None
50220 Q0 67484 70 13.724308877888285 None
50220 Q0 48401 71 13.712841569530022 None
50220 Q0 28665 72 13.681514796682327 None
50220 Q0 111055 73 13.668389490108238 None
50220 Q0 45886 74 13.658141203713452 None
50220 Q0 112168 75 13.630294203905414 None
50220 Q0 91944 76 13.618723087831404 None
50220 Q0 114587 77 13.529158103916478 None
50220 Q0 116453 78 13.52356393540785 None
50220 Q0 68490 79 13.50185587993114 None
50220 Q0 68442 80 13.482681515014985 None
50220 Q0 58379 81 13.45981633338053 None
50220 Q0 67271 82 13.432106862577305 None
50220 Q0 91702 83 13.367836918005622 None
50220 Q0 43371 84 13.361057753063385 None
50220 Q0 70352 85 13.351433820066514 None
50220 Q0 13185 86 13.335289135427443 None
50220 Q0 112254 87 13.27936343608653 None
50220 Q0 105189 88 13.235441579269223 None
50220 Q0 90362 89 13.233405048535365 None
50220 Q0 50222 90 13.218300685509655 None
50220 Q0 104547 91 13.218244922971401 None
50220 Q0 54863 92 13.160912609681514 None
50220 Q0 106777 93 13.074742165454783 None
50220 Q0 27552 94 13.0642333793598 None
50220 Q0 32276 95 13.059576868175798 None
50220 Q0 75876 96 13.030804782243035 None
50220 Q0 92364 97 12.986562988104989 None
50220 Q0 42074 98 12.986031593047477 None
50220 Q0 89623 99 12.95036843900316 None
50220 Q0 17365 100 12.943071073090664 None
50243 Q0 102727 1 14.273041509494602 None
50243 Q0 117449 2 13.938388228706213 None
50243 Q0 121010 3 13.859074187450478 None
50243 Q0 91075 4 13.51784496732234 None
50243 Q0 37751 5 13.217375446148862 None
50243 Q0 116729 6 12.903952242774249 None
50243 Q0 60726 7 12.724552289716993 None
50243 Q0 96448 8 12.678525506937529 None
50243 Q0 99636 9 12.437710835403674 None
50243 Q0 116720 10 12.400451377467588 None
50243 Q0 47842 11 12.245090805319407 None
50243 Q0 33608 12 12.21984227974902 None
50243 Q0 105273 13 12.195563919677062 None
